0.0,8.028805211451616
4e-06,2.7835787256458504
8e-06,-10.846380300617083
1.2e-05,-15.855208809259889
1.6e-05,-3.442107085998171
1.9999999999999998e-05,16.103617498305375
2.4e-05,20.317308858942013
2.8e-05,4.283218806342784
3.2e-05,-16.467135848972443
3.6e-05,-19.9467298445034
3.9999999999999996e-05,-4.804203321705481
4.4e-05,12.392968091520906
4.8e-05,11.807884083069787
5.2e-05,-3.0081621836559593
5.6e-05,-12.297359593083543
5.9999999999999995e-05,-0.6415549031097513
6.4e-05,19.117500347188034
6.8e-05,23.269560140406846
7.2e-05,3.2274191018897134
7.599999999999999e-05,-20.31176091733041
7.999999999999999e-05,-28.930717478159877
8.4e-05,-22.150180489841468
8.8e-05,-12.74457455704424
9.2e-05,2.162885596742915
9.6e-05,29.9198819563411
9.999999999999999e-05,56.93060100340702
0.000104,45.196286463296474
0.000108,-10.229047656375528
0.000112,-58.57193161164772
0.000116,-47.201686846163426
0.00011999999999999999,-10.826513776829271
0.000124,-15.557019388801233
0.000128,-18.766296519411885
0.00013199999999999998,42.494877984057894
0.000136,96.02145885748672
0.00014,46.660792974032425
0.000144,-68.10833198678846
0.000148,-93.63765539673322
0.00015199999999999998,0.7145159634626151
0.000156,75.363981283256
0.00015999999999999999,42.70037627163923
0.000164,-37.95984537186038
0.000168,-67.65252725773047
0.00017199999999999998,-33.44240164033039
0.000176,9.032829283626508
0.00017999999999999998,42.74252307156164
0.000184,56.676988987179094
0.000188,32.57475445497734
0.000192,-14.107463539875813
0.000196,-35.901281946138546
0.00019999999999999998,-16.747647488903283
0.000204,1.3100866723481448
0.000208,-14.52410224428412
0.000212,-31.411373705900257
0.000216,-12.678625340154381
0.00021999999999999998,26.768912177354714
0.000224,41.11609279928933
0.00022799999999999999,22.781844024572745
0.000232,-1.360914170407051
0.000236,-6.91370444938598
0.00023999999999999998,-5.568133868611698
0.000244,-11.103975812955463
0.000248,-18.090321171294605
0.000252,-17.389910721817184
0.000256,-1.480707147619275
0.00026,19.09448991106066
0.00026399999999999997,21.126122884952576
0.000268,-0.476767615785288
0.000272,-23.662496898355485
0.000276,-12.550775248092629
0.00028,22.63472239813416
0.00028399999999999996,33.06526290165161
0.000288,6.368951604794097
0.000292,-23.178890189328964
0.000296,-22.50771332846683
0.0003,-4.908218430178065
0.00030399999999999996,3.128783162537457
0.000308,2.090525897051389
0.000312,-1.656572555015483
0.000316,-4.648569872908888
0.00031999999999999997,1.305386227152988
0.00032399999999999996,12.769025952357385
0.000328,20.237557197468508
0.000332,11.006958673127942
0.000336,-7.945529870168011
0.00033999999999999997,-17.69981048211487
0.00034399999999999996,-14.133479219973813
0.000348,-10.148666761556576
0.000352,-3.1169964033126885
0.000356,10.457206276599996
0.00035999999999999997,18.94471852794476
0.00036399999999999996,7.546079559731696
0.000368,-9.454748367229373
0.000372,-10.805520555284925
0.000376,2.7836149879047545
0.00037999999999999997,8.638209288329413
0.000384,4.0440681270697505
0.000388,-2.9479518268438705
0.000392,-7.405228335650862
0.000396,-6.810625114105109
0.00039999999999999996,1.0906571576574906
0.000404,8.948330265662628
0.000408,6.833578908099595
0.000412,-6.34510055700775
0.000416,-11.289531316703203
0.00041999999999999996,-3.2272226506124895
0.000424,4.01293182323616
0.000428,4.541359405360032
0.000432,6.7041244572711225
0.00043599999999999997,12.562015510222876
0.00043999999999999996,8.31482274620849
0.000444,-8.745261079477935
0.000448,-20.16986226968456
0.000452,-12.865765261416914
0.00045599999999999997,0.20722757208402146
0.00045999999999999996,4.694926208753938
0.000464,2.8878945201110846
0.000468,7.352296777039808
0.000472,14.729488473783775
0.00047599999999999997,11.50501217462238
0.00047999999999999996,-5.287545905610539
0.000484,-16.41724270048827
0.000488,-13.151835463909201
0.0004919999999999999,-0.8902148733713909
0.000496,6.374482514161517
0.0005,6.6505144895089865
0.000504,2.639108663078353
0.000508,-1.4833920513508807
0.000512,-3.2367871074528973
0.000516,-0.3054215223099414
0.00052,1.960149181252881
0.0005239999999999999,0.9261476678462259
0.0005279999999999999,-2.379081178670862
0.000532,-0.6549520086845986
0.000536,4.794229671592809
0.00054,5.553167779070577
0.000544,-0.15227002145245103
0.000548,-5.667387027935106
0.000552,-5.372837015627853
0.000556,-3.308299017906287
0.00056,-1.915668912996717
0.0005639999999999999,0.33438679631188095
0.0005679999999999999,3.460671309487458
0.000572,3.897325390830917
0.000576,4.708602513256433
0.00058,5.214922877928702
0.000584,2.696675088120161
0.000588,-3.950300282071262
0.000592,-5.776517149322979
0.000596,-2.940291192198175
0.0006,-2.666713009241748
0.0006039999999999999,-7.787993570976221
0.0006079999999999999,-5.727299189464024
0.000612,5.750517347142081
0.000616,14.436266540724592
0.00062,9.964920973817023
0.000624,0.13192031569550047
0.000628,-5.172791099612436
0.000632,-4.70964739003577
0.000636,-3.086663827098508
0.0006399999999999999,-1.9581285841450642
0.0006439999999999999,-1.351258400127818
0.0006479999999999999,-2.0999607718447124
0.000652,-1.495861682820112
0.000656,1.166056420355833
0.00066,3.903522592602916
0.000664,3.1019890232826492
0.000668,1.6015926696958505
0.000672,0.9432058309094866
0.000676,1.8421665817900579
0.0006799999999999999,1.0095892738899168
0.0006839999999999999,0.12953894506720706
0.0006879999999999999,-2.2441256633462396
0.000692,-5.290639506781288
0.000696,-8.194837484170968
0.0007,-5.375778996689492
0.000704,1.951634940420002
0.000708,9.032970173566824
0.000712,10.435638874563065
0.000716,6.125178393048882
0.0007199999999999999,-0.34805909429692006
0.0007239999999999999,-5.38444296543181
0.0007279999999999999,-6.140903856425565
0.000732,-4.195473329203984
0.000736,-2.9142082391317867
0.00074,-2.957711664332777
0.000744,0.5347737908318927
0.000748,5.691792289342813
0.000752,8.333111199881792
0.0007559999999999999,3.8282961375108364
0.0007599999999999999,-2.396034712875384
0.0007639999999999999,-6.022286142316934
0.000768,-4.240249288467311
0.000772,-0.9229234877582339
0.000776,2.0204189816809714
0.00078,2.8424584703414193
0.000784,2.6733758242422123
0.000788,1.452681936456641
0.000792,-0.446083730401691
0.0007959999999999999,-2.7314552807866423
0.0007999999999999999,-4.328522172263417
0.0008039999999999999,-3.3014271505414663
0.000808,0.1676708947400051
0.000812,4.047442183610181
0.000816,3.759838192591219
0.00082,2.0906056411880654
0.000824,1.134748952833921
0.000828,2.471014219831817
0.000832,0.5593166422458784
0.0008359999999999999,-4.043064036791544
0.0008399999999999999,-7.849125672891967
0.0008439999999999999,-5.799021294163012
0.000848,0.035757483115766264
0.000852,5.018627690619163
0.000856,5.672261516014884
0.00086,3.4911642376564958
0.000864,1.4381704515986822
0.000868,1.201529621410674
0.0008719999999999999,1.5718308033828714
0.0008759999999999999,-1.7546404338907704
0.0008799999999999999,-7.002135730574145
0.0008839999999999999,-8.537300619794994
0.000888,-1.8255554703013264
0.000892,5.0610650687559575
0.000896,6.529526275241787
0.0009,3.0453753272440087
0.000904,1.4647364598464732
0.000908,0.815152126758021
0.0009119999999999999,-1.279320809157615
0.0009159999999999999,-4.290616706363566
0.0009199999999999999,-3.8095307346519482
0.0009239999999999999,-0.05197886950886889
0.000928,2.779092177890586
0.000932,2.496753795992056
0.000936,0.40857768145348455
0.00094,-0.9330552346051598
0.000944,-1.5961632634341927
0.000948,0.023405775036500456
0.0009519999999999999,0.7682197452036822
0.0009559999999999999,0.06865066030931562
0.0009599999999999999,-2.0589621123629613
0.0009639999999999999,-0.48360775548359286
0.000968,3.043922765778145
0.000972,4.329457141798227
0.000976,0.8742837195247302
0.00098,-2.9299336702285976
0.0009839999999999998,-3.662893303756965
0.000988,-1.711882880105778
0.000992,0.0983786903871955
0.000996,-0.23794985994284043
0.001,-0.20276569597217212
0.001004,0.08821441771714862
0.001008,2.5607642426259476
0.0010119999999999999,4.127157443868867
0.001016,3.552776109066409
0.0010199999999999999,-0.5000386330958351
0.001024,-3.4953105772881656
0.001028,-3.665365259222144
0.001032,-2.02607507556118
0.001036,-2.0401299783711146
0.00104,-2.255093883783119
0.001044,0.797710279779833
0.0010479999999999999,5.088845537555015
0.001052,6.092627750123109
0.0010559999999999999,1.9969349229204774
0.00106,-1.2583969436949223
0.001064,-2.1703281291907364
0.001068,-1.615474737529957
0.001072,-3.0266625759684898
0.001076,-2.6503137401195986
0.00108,-0.14061482737585812
0.001084,2.0407346257732524
0.001088,0.705593310742294
0.0010919999999999999,-1.1566391504390263
0.001096,0.8420372535068087
0.0010999999999999998,4.358501580909818
0.001104,4.043738254211286
0.001108,-1.24656745405168
0.001112,-3.3726643210051166
0.001116,-1.3360930284655457
0.00112,0.5063006792779977
0.001124,-2.4469328330912856
0.0011279999999999999,-4.3431804101713185
0.001132,-1.516747151009578
0.0011359999999999999,3.329629180749551
0.00114,4.095077214820898
0.001144,2.4462937697475198
0.001148,2.4165068129272393
0.001152,2.4377661875562153
0.001156,0.32005289884091953
0.00116,-3.990443564019632
0.0011639999999999999,-5.4592189111332425
0.001168,-4.759942277960034
0.0011719999999999999,-2.0005465960736375
0.001176,1.27477724060413
0.0011799999999999998,4.958006771196349
0.001184,5.39727689380681
0.001188,2.900616673557514
0.001192,0.28585752123963554
0.001196,-0.7167613605526139
0.0012,-1.1063622944872666
0.001204,-2.4213848802105375
0.0012079999999999999,-2.8975165277462285
0.001212,-3.9236957111685493
0.0012159999999999999,-2.8016463884742886
0.00122,0.7191406264884596
0.001224,5.855833542225927
0.001228,6.028293362749664
0.001232,1.0503272606483263
0.001236,-2.2937887522954514
0.00124,-0.27961993980384203
0.0012439999999999999,1.7234551765746333
0.001248,-1.6496873323384982
0.0012519999999999999,-5.320949380982952
0.001256,-4.358175177505601
0.0012599999999999998,0.6957139560600908
0.001264,2.9901004557656545
0.001268,3.088649318405545
0.001272,2.2232624351586194
0.001276,1.730428089911112
0.0012799999999999999,0.39067538778964533
0.001284,-1.0253356916307912
0.0012879999999999999,-1.601816556505756
0.001292,-2.152443312315456
0.0012959999999999998,-2.114427731275384
0.0013,-1.3838564742830415
0.001304,1.6209370846124078
0.001308,2.934098634876758
0.001312,2.0515623050867418
0.001316,-0.7445347016970182
0.00132,-1.6146960111516935
0.0013239999999999999,-0.0021788130731194
0.001328,1.2459028308137172
0.0013319999999999999,0.11817554568969642
0.001336,-1.8166698081689594
0.00134,-0.987291116123945
0.001344,1.2176613848309799
0.001348,2.3648730658202113
0.001352,-0.23999622996802109
0.001356,-2.1689852158452108
0.0013599999999999999,-1.8811190624956642
0.001364,0.3812702607258635
0.0013679999999999999,1.5851174005632902
0.001372,1.2303406977517708
0.0013759999999999998,0.4610231731192006
0.00138,-0.19803271737496528
0.001384,0.5321258775603944
0.001388,0.4786793290417343
0.001392,-0.09483378756488943
0.0013959999999999999,-2.0406165563125938
0.0014,-2.1915993734397516
0.0014039999999999999,-0.9377374235452028
0.001408,0.8724414998943754
0.0014119999999999998,1.8678794881337715
0.001416,1.9506063436456675
0.00142,1.6517387524433271
0.001424,0.255851901091434
0.001428,-0.41122770482888116
0.001432,-1.2741815309937299
0.001436,-1.17800459313126
0.0014399999999999999,-1.9698497359500287
0.001444,-1.8206935172925052
0.0014479999999999999,-0.32567590581071404
0.001452,1.7798966639851972
0.0014559999999999998,3.0149392130796153
0.00146,2.4140745733719453
0.001464,1.3397250471744886
0.001468,-0.795869074096972
0.001472,-1.7801292219426483
0.0014759999999999999,-2.6554348687491847
0.00148,-1.8654616597055098
0.0014839999999999999,-0.5855864103589624
0.001488,0.8004062365944576
0.0014919999999999998,1.6316033311376106
0.001496,1.3537532278678737
0.0015,1.1763973660369
0.001504,0.9077133245100588
0.001508,0.7939839508182691
0.0015119999999999999,-1.4292799958406897
0.001516,-2.294045436133782
0.0015199999999999999,-1.4333096166416524
0.001524,0.8431859854294473
0.0015279999999999998,1.4160596430022736
0.001532,-0.5198268880059317
0.001536,-0.8572303035606138
0.00154,0.6630922973182579
0.001544,2.1246615969616305
0.001548,0.3068422105934959
0.001552,-1.3978830078417814
0.0015559999999999999,-1.5766108916756845
0.00156,0.34241367158266983
0.0015639999999999999,1.7852869745266329
0.001568,1.5089155940877501
0.0015719999999999998,0.08524453784710757
0.001576,-2.2211000929081925
